timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630397350977,100,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,44,0,0
1630397351004,77,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,21,0,0
1630397351033,50,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,5,0,0
1630397351059,39,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,10,0,0
1630397351082,26,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,7,0,0
1630397351063,82,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,38,0,0
1630397351083,64,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,35,0,0
1630397351108,41,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,20,0,0
1630397351031,124,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,80,0,42
1630397351090,68,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,24,0,0
1630397351108,70,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,29,0,0
1630397351150,46,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,12,0,0
1630397351145,54,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,16,0,0
1630397351147,55,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,8,0,0
1630397351155,48,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,18,0,0
1630397351158,48,HTTP Request,200,OK,Thread Group 1-5,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,10,0,0
1630397351178,31,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,6,6,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,5,0,0
1630397351199,32,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,7,7,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,22,0,0
1630397351209,50,HTTP Request,200,OK,Thread Group 1-2,text,true,,374947,194,7,7,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,4,0,0
1630397351196,67,HTTP Request,200,OK,Thread Group 1-3,text,true,,374947,194,7,7,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,23,0,0
1630397351232,33,HTTP Request,200,OK,Thread Group 1-4,text,true,,374947,194,7,7,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,11,0,0
1630397351203,70,HTTP Request,200,OK,Thread Group 1-6,text,true,,374947,194,7,7,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,44,0,0
1630397351209,67,HTTP Request,200,OK,Thread Group 1-1,text,true,,374947,194,7,7,https://test.bestviewsreviews.com/tvs/insignia-ns-32df310na19-32-inch-smart-hd-tv-fire-tv-edition/,34,0,0
