timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630325343907,52,HTTP Request,200,OK,Thread Group 1-5,text,true,,571694,141,9,9,https://test.bestviewsreviews.com/categories/,43,0,0
1630325343924,49,HTTP Request,200,OK,Thread Group 1-1,text,true,,571694,141,9,9,https://test.bestviewsreviews.com/categories/,41,0,0
1630325343925,58,HTTP Request,200,OK,Thread Group 1-4,text,true,,571694,141,9,9,https://test.bestviewsreviews.com/categories/,52,0,0
1630325343928,67,HTTP Request,200,OK,Thread Group 1-3,text,true,,571694,141,9,9,https://test.bestviewsreviews.com/categories/,60,0,0
1630325343932,83,HTTP Request,200,OK,Thread Group 1-9,text,true,,571694,141,9,9,https://test.bestviewsreviews.com/categories/,75,0,0
1630325343706,311,HTTP Request,200,OK,Thread Group 1-7,text,true,,571694,141,9,9,https://test.bestviewsreviews.com/categories/,299,0,0
1630325343959,96,HTTP Request,200,OK,Thread Group 1-5,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,69,0,0
1630325343648,409,HTTP Request,200,OK,Thread Group 1-8,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,378,0,52
1630325343935,124,HTTP Request,200,OK,Thread Group 1-2,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,88,0,0
1630325343952,109,HTTP Request,200,OK,Thread Group 1-6,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,80,0,0
1630325343984,121,HTTP Request,200,OK,Thread Group 1-4,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,103,0,0
1630325344017,94,HTTP Request,200,OK,Thread Group 1-7,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,79,0,0
1630325343995,114,HTTP Request,200,OK,Thread Group 1-3,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,96,0,0
1630325343973,140,HTTP Request,200,OK,Thread Group 1-1,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,111,0,0
1630325344059,97,HTTP Request,200,OK,Thread Group 1-2,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,77,0,0
1630325344055,103,HTTP Request,200,OK,Thread Group 1-5,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,74,0,0
1630325344057,103,HTTP Request,200,OK,Thread Group 1-8,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,77,0,0
1630325344015,147,HTTP Request,200,OK,Thread Group 1-9,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,112,0,0
1630325344061,103,HTTP Request,200,OK,Thread Group 1-6,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,86,0,0
1630325344040,138,HTTP Request,200,OK,Thread Group 1-10,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,127,0,37
1630325344111,103,HTTP Request,200,OK,Thread Group 1-7,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,90,0,0
1630325344105,112,HTTP Request,200,OK,Thread Group 1-4,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,100,0,0
1630325344113,108,HTTP Request,200,OK,Thread Group 1-1,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,89,0,0
1630325344112,110,HTTP Request,200,OK,Thread Group 1-3,text,true,,571694,141,10,10,https://test.bestviewsreviews.com/categories/,94,0,0
1630325344160,114,HTTP Request,200,OK,Thread Group 1-8,text,true,,571694,141,11,11,https://test.bestviewsreviews.com/categories/,82,0,0
