timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630481406467,7,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406471,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406474,9,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406478,13,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406483,12,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,9,0,0
1630481406492,10,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630481406495,12,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,8,0,0
1630481406502,16,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630481406507,15,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,12,0,0
1630481406518,8,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406522,10,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630481406526,10,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,8,0,0
1630481406536,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406532,13,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406543,8,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406545,11,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,8,0,0
1630481406552,10,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406556,8,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406562,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406564,9,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406574,6,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406569,12,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406580,6,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406581,9,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406586,8,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406590,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406594,7,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406600,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406601,10,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630481406611,18,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630481406607,23,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,21,0,0
1630481406631,5,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406637,5,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406630,13,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406642,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406643,9,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406652,6,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406648,11,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406659,5,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406658,11,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,9,0,0
1630481406664,10,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,8,0,0
1630481406671,7,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406674,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406678,8,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630481406682,9,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406686,7,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406691,9,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630481406485,221,HTTP Request,200,OK,Thread Group 1-3,text,true,,98809,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,218,0,53
1630481406694,10,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630481406707,6,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406701,12,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,8,0,0
1630481406711,7,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406713,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406713,9,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630481406720,5,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406722,9,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630481406726,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630481406722,6,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406733,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630481406732,11,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,8,0,0
1630481406739,5,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
