timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630475444767,15,HTTP Request,200,OK,Thread Group 1-5,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,13,0,0
1630475444767,19,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,17,0,0
1630475444750,38,HTTP Request,200,OK,Thread Group 1-7,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,23,0,0
1630475444727,45,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,28,0,0
1630475444770,21,HTTP Request,200,OK,Thread Group 1-8,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,18,0,0
1630475444789,6,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630475444781,15,HTTP Request,200,OK,Thread Group 1-4,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,13,0,0
1630475444786,14,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,11,0,0
1630475444762,39,HTTP Request,200,OK,Thread Group 1-6,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,13,0,0
1630475444779,23,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,12,0,0
1630475444788,24,HTTP Request,200,OK,Thread Group 1-7,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,22,0,0
1630475444796,18,HTTP Request,200,OK,Thread Group 1-4,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475444802,13,HTTP Request,200,OK,Thread Group 1-6,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475444791,25,HTTP Request,200,OK,Thread Group 1-8,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475444802,18,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475444814,8,HTTP Request,200,OK,Thread Group 1-4,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475444796,26,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,18,0,0
1630475444800,26,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,24,0,0
1630475444783,45,HTTP Request,200,OK,Thread Group 1-5,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,32,0,0
1630475444817,17,HTTP Request,200,OK,Thread Group 1-8,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
1630475444820,16,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,13,0,0
1630475444815,21,HTTP Request,200,OK,Thread Group 1-6,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475444779,60,HTTP Request,200,OK,Thread Group 1-9,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,50,0,42
1630475444828,12,HTTP Request,200,OK,Thread Group 1-5,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,9,0,0
1630475444822,20,HTTP Request,200,OK,Thread Group 1-4,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,18,0,0
1630475444813,31,HTTP Request,200,OK,Thread Group 1-7,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,29,0,0
1630475444839,7,HTTP Request,200,OK,Thread Group 1-9,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630475444834,17,HTTP Request,200,OK,Thread Group 1-8,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
1630475444823,28,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630475444837,19,HTTP Request,200,OK,Thread Group 1-6,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,16,0,0
1630475444836,20,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,18,0,0
1630475444843,17,HTTP Request,200,OK,Thread Group 1-4,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475444846,17,HTTP Request,200,OK,Thread Group 1-9,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630475444827,37,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,24,0,0
1630475444860,7,HTTP Request,200,OK,Thread Group 1-4,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630475444852,16,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630475444844,25,HTTP Request,200,OK,Thread Group 1-7,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475444851,20,HTTP Request,200,OK,Thread Group 1-8,text,true,,98635,166,9,9,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
