timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1630475140370,478,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,449,0,395
1630475140757,282,HTTP Request,200,OK,Thread Group 1-2,text,true,,98809,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,264,0,31
1630475140851,197,HTTP Request,200,OK,Thread Group 1-1,text,true,,98809,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,180,0,0
1630475141040,35,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,24,0,0
1630475141049,32,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,24,0,0
1630475141076,10,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630475141082,7,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630475141086,23,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,20,0,0
1630475141090,19,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,16,0,0
1630475141109,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630475141111,11,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630475141117,20,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,17,0,0
1630475141122,18,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475141138,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475141140,7,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475141145,17,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
1630475141148,17,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475141163,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630475141166,6,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475141170,18,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
1630475141173,17,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,15,0,0
1630475141188,8,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,5,0,0
1630475141191,11,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,9,0,0
1630475141197,17,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,13,0,0
1630475141202,17,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
1630475141214,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630475141219,6,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,2,2,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475141222,22,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,20,0,0
1630475141244,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630475141225,27,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,21,0,0
1630475141251,17,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
1630475141252,17,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630475141268,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,4,0,0
1630475141269,16,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,13,0,0
1630475141274,17,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,14,0,0
1630475141285,6,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475141233,61,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,54,0,44
1630475141291,6,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475141291,25,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,21,0,0
1630475141295,26,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,23,0,0
1630475141316,8,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,6,0,0
1630475141321,10,HTTP Request,200,OK,Thread Group 1-3,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,7,0,0
1630475141298,34,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,28,0,0
1630475141333,7,HTTP Request,200,OK,Thread Group 1-2,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,3,0,0
1630475141325,23,HTTP Request,200,OK,Thread Group 1-1,text,true,,98635,166,3,3,https://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,20,0,0
